========================================================================================================================
Training started at: 2026-04-09 09:49:00
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_mnist_20260409-094900-278500_pid1489607.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_mnist_20260409-094900-278500_pid1489607.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=151.75s | TotalTime=151.76s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=67.350 | RoundTime=155.63s | TotalTime=7352.33s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=68.080 | RoundTime=156.33s | TotalTime=7508.67s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=67.300 | RoundTime=156.65s | TotalTime=7665.33s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=67.480 | RoundTime=158.49s | TotalTime=7823.83s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=68.790 | RoundTime=157.65s | TotalTime=7981.49s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=66.310 | RoundTime=156.50s | TotalTime=8138.02s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=63.120 | RoundTime=156.38s | TotalTime=8294.40s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=64.040 | RoundTime=157.51s | TotalTime=8451.93s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=64.140 | RoundTime=156.04s | TotalTime=8607.98s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=67.540 | RoundTime=157.30s | TotalTime=8765.29s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=67.470 | RoundTime=158.94s | TotalTime=8924.24s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=63.570 | RoundTime=156.61s | TotalTime=9080.86s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=63.300 | RoundTime=158.74s | TotalTime=9239.61s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=64.250 | RoundTime=158.18s | TotalTime=9397.79s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=64.400 | RoundTime=157.57s | TotalTime=9555.38s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=65.300 | RoundTime=157.71s | TotalTime=9713.10s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=66.310 | RoundTime=157.17s | TotalTime=9870.27s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=65.550 | RoundTime=156.69s | TotalTime=10026.97s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=57.370 | RoundTime=157.37s | TotalTime=10184.35s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=65.170 | RoundTime=157.37s | TotalTime=10341.73s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=66.840 | RoundTime=156.10s | TotalTime=10497.85s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=64.820 | RoundTime=158.34s | TotalTime=10656.20s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=64.360 | RoundTime=156.65s | TotalTime=10812.86s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=67.670 | RoundTime=157.23s | TotalTime=10970.10s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=66.180 | RoundTime=156.93s | TotalTime=11127.04s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=67.520 | RoundTime=158.53s | TotalTime=11285.61s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=67.340 | RoundTime=157.94s | TotalTime=11443.56s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=65.560 | RoundTime=156.72s | TotalTime=11600.28s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=66.750 | RoundTime=157.16s | TotalTime=11757.46s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=60.740 | RoundTime=156.86s | TotalTime=11914.33s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=65.340 | RoundTime=156.58s | TotalTime=12070.92s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=66.340 | RoundTime=158.45s | TotalTime=12229.39s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=65.860 | RoundTime=155.95s | TotalTime=12385.34s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=58.720 | RoundTime=155.98s | TotalTime=12541.33s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=63.130 | RoundTime=157.21s | TotalTime=12698.55s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=63.810 | RoundTime=156.19s | TotalTime=12854.75s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=64.620 | RoundTime=158.67s | TotalTime=13013.43s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=67.150 | RoundTime=156.08s | TotalTime=13169.52s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=63.020 | RoundTime=158.81s | TotalTime=13328.35s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=65.130 | RoundTime=156.53s | TotalTime=13484.89s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=66.230 | RoundTime=156.31s | TotalTime=13641.21s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=65.810 | RoundTime=157.86s | TotalTime=13799.08s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=66.130 | RoundTime=156.75s | TotalTime=13955.84s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=65.910 | RoundTime=157.30s | TotalTime=14113.15s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=65.380 | RoundTime=156.86s | TotalTime=14270.02s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=64.910 | RoundTime=157.31s | TotalTime=14427.34s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=63.870 | RoundTime=156.48s | TotalTime=14583.83s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=56.750 | RoundTime=156.67s | TotalTime=14740.54s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=57.270 | RoundTime=157.89s | TotalTime=14898.44s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=57.370 | RoundTime=157.31s | TotalTime=15055.76s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=65.060 | RoundTime=158.54s | TotalTime=15214.32s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=64.730 | RoundTime=156.01s | TotalTime=15370.33s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=66.340 | RoundTime=156.95s | TotalTime=15527.30s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-09 14:07:47
Total elapsed time: 15527.30s
Final Acc: 66.340
Best Acc : 97.480
========================================================================================================================
