[Launch] model=fedrdn | dataset=fl_mnist | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
mean: 6000.0
std: 0.0
Data statistics: {0: {0: 653, 1: 352, 2: 599, 3: 1525, 4: 377, 5: 1080, 6: 337, 7: 401, 8: 363, 9: 313}, 1: {0: 698, 1: 779, 2: 1820, 3: 679, 4: 328, 5: 336, 6: 326, 7: 334, 8: 352, 9: 348}, 2: {0: 660, 1: 737, 2: 575, 3: 441, 4: 801, 5: 605, 6: 1201, 7: 344, 8: 309, 9: 327}, 3: {0: 436, 1: 437, 2: 375, 3: 856, 4: 374, 5: 601, 6: 320, 7: 779, 8: 888, 9: 934}, 4: {0: 434, 1: 715, 2: 717, 3: 616, 4: 1321, 5: 426, 6: 369, 7: 609, 8: 429, 9: 364}, 5: {0: 372, 1: 357, 2: 372, 3: 424, 4: 409, 5: 989, 6: 332, 7: 1694, 8: 468, 9: 583}, 6: {0: 1032, 1: 1031, 2: 440, 3: 445, 4: 585, 5: 473, 6: 569, 7: 632, 8: 466, 9: 327}, 7: {0: 590, 1: 317, 2: 375, 3: 351, 4: 396, 5: 447, 6: 1151, 7: 346, 8: 972, 9: 1055}, 8: {0: 435, 1: 661, 2: 342, 3: 320, 4: 344, 5: 339, 6: 796, 7: 353, 8: 1438, 9: 972}, 9: {0: 772, 1: 892, 2: 342, 3: 361, 4: 1047, 5: 360, 6: 385, 7: 677, 8: 344, 9: 820}}
========================================================================================================================
Training started at: 2026-04-09 08:44:05
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260409-084405-723350_pid778402.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260409-084405-723350_pid778402.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=160.63s | TotalTime=160.63s | Method=fedrdn
[Round 022/100] Phase=standard | Stage=warmup | Acc=78.960 | RoundTime=150.56s | TotalTime=3341.51s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=78.190 | RoundTime=151.43s | TotalTime=3492.95s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=77.780 | RoundTime=152.14s | TotalTime=3645.10s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=77.210 | RoundTime=152.89s | TotalTime=3798.00s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=76.820 | RoundTime=150.32s | TotalTime=3948.38s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=77.190 | RoundTime=152.59s | TotalTime=4100.98s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=76.900 | RoundTime=153.23s | TotalTime=4254.22s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=75.950 | RoundTime=151.83s | TotalTime=4406.06s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=76.830 | RoundTime=150.19s | TotalTime=4556.26s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=75.640 | RoundTime=150.59s | TotalTime=4706.85s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=75.070 | RoundTime=150.22s | TotalTime=4857.08s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=74.850 | RoundTime=147.51s | TotalTime=5004.61s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=74.130 | RoundTime=149.50s | TotalTime=5154.12s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=72.910 | RoundTime=150.40s | TotalTime=5304.57s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=72.510 | RoundTime=151.31s | TotalTime=5455.89s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=72.870 | RoundTime=151.96s | TotalTime=5607.86s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=73.070 | RoundTime=152.11s | TotalTime=5759.98s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=72.700 | RoundTime=150.54s | TotalTime=5910.53s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=72.020 | RoundTime=153.61s | TotalTime=6064.15s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=71.350 | RoundTime=152.67s | TotalTime=6216.84s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=70.910 | RoundTime=150.68s | TotalTime=6367.52s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=71.080 | RoundTime=149.96s | TotalTime=6517.49s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=71.760 | RoundTime=151.35s | TotalTime=6668.85s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=70.820 | RoundTime=150.89s | TotalTime=6819.75s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=70.800 | RoundTime=150.83s | TotalTime=6970.59s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=69.810 | RoundTime=149.96s | TotalTime=7120.56s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=69.620 | RoundTime=151.29s | TotalTime=7271.86s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=70.670 | RoundTime=150.21s | TotalTime=7422.08s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=69.300 | RoundTime=151.24s | TotalTime=7573.33s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=69.300 | RoundTime=149.36s | TotalTime=7722.70s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=69.450 | RoundTime=151.95s | TotalTime=7874.66s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=69.200 | RoundTime=150.34s | TotalTime=8025.01s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=69.670 | RoundTime=152.01s | TotalTime=8177.03s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=69.250 | RoundTime=150.47s | TotalTime=8327.50s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=68.830 | RoundTime=149.79s | TotalTime=8477.30s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=69.220 | RoundTime=149.84s | TotalTime=8627.14s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=68.400 | RoundTime=153.07s | TotalTime=8780.22s | Method=fedrdn
